  1935   0.300018E+03   0.114144E+02   0.553771E-01  -0.619060E+01
  1936   0.298994E+03   0.114521E+02   0.552992E-01  -0.628007E+01
  1937   0.297980E+03   0.114896E+02   0.552215E-01  -0.637229E+01
  1938   0.296976E+03   0.115269E+02   0.551442E-01  -0.646731E+01
  1939   0.295981E+03   0.115640E+02   0.550671E-01  -0.656497E+01
  1940   0.294997E+03   0.116008E+02   0.549906E-01  -0.666531E+01
  1941   0.294023E+03   0.116373E+02   0.549145E-01  -0.676818E+01
  1942   0.293059E+03   0.116735E+02   0.548390E-01  -0.687346E+01
  1943   0.292107E+03   0.117094E+02   0.547642E-01  -0.698125E+01
  1944   0.291164E+03   0.117448E+02   0.546902E-01  -0.709132E+01
  1945   0.290232E+03   0.117798E+02   0.546169E-01  -0.720370E+01
  1946   0.289311E+03   0.118143E+02   0.545444E-01  -0.731825E+01
  1947   0.288401E+03   0.118483E+02   0.544728E-01  -0.743498E+01
  1948   0.287502E+03   0.118817E+02   0.544022E-01  -0.755377E+01
  1949   0.286613E+03   0.119145E+02   0.543325E-01  -0.767454E+01
  1950   0.285735E+03   0.119467E+02   0.542638E-01  -0.779730E+01
  1951   0.284870E+03   0.119781E+02   0.541961E-01  -0.792193E+01
  1952   0.284015E+03   0.120088E+02   0.541294E-01  -0.804835E+01
  1953   0.283171E+03   0.120388E+02   0.540637E-01  -0.817657E+01
  1954   0.282339E+03   0.120680E+02   0.539991E-01  -0.830652E+01
  1955   0.281519E+03   0.120962E+02   0.539355E-01  -0.843806E+01
  1956   0.280710E+03   0.121236E+02   0.538728E-01  -0.857126E+01
  1957   0.279913E+03   0.121500E+02   0.538111E-01  -0.870606E+01
  1958   0.279129E+03   0.121755E+02   0.537504E-01  -0.884224E+01
  1959   0.278356E+03   0.122000E+02   0.536905E-01  -0.897995E+01
  1960   0.277595E+03   0.122234E+02   0.536315E-01  -0.911895E+01
  1961   0.276846E+03   0.122457E+02   0.535733E-01  -0.925934E+01
  1962   0.276109E+03   0.122669E+02   0.535158E-01  -0.940096E+01
  1963   0.275385E+03   0.122869E+02   0.534590E-01  -0.954380E+01
  1964   0.274674E+03   0.123056E+02   0.534028E-01  -0.968779E+01
  1965   0.273974E+03   0.123232E+02   0.533472E-01  -0.983287E+01
  1966   0.273287E+03   0.123394E+02   0.532920E-01  -0.997901E+01
  1967   0.272614E+03   0.123544E+02   0.532372E-01  -0.101262E+02
  1968   0.271952E+03   0.123681E+02   0.531827E-01  -0.102743E+02
  1969   0.271304E+03   0.123804E+02   0.531284E-01  -0.104234E+02
  1970   0.270669E+03   0.123914E+02   0.530743E-01  -0.105733E+02
  1971   0.270047E+03   0.124012E+02   0.530203E-01  -0.107241E+02
  1972   0.269438E+03   0.124095E+02   0.529662E-01  -0.108758E+02
  1973   0.268843E+03   0.124164E+02   0.529121E-01  -0.110281E+02
  1974   0.268261E+03   0.124220E+02   0.528578E-01  -0.111812E+02
  1975   0.267693E+03   0.124262E+02   0.528032E-01  -0.113349E+02
  1976   0.267137E+03   0.124291E+02   0.527483E-01  -0.114891E+02
  1977   0.266595E+03   0.124307E+02   0.526931E-01  -0.116436E+02
  1978   0.266065E+03   0.124309E+02   0.526375E-01  -0.117985E+02
  1979   0.265547E+03   0.124300E+02   0.525813E-01  -0.119535E+02
  1980   0.265043E+03   0.124278E+02   0.525246E-01  -0.121086E+02
  1981   0.264550E+03   0.124244E+02   0.524673E-01  -0.122636E+02
  1982   0.264070E+03   0.124199E+02   0.524094E-01  -0.124186E+02
  1983   0.263601E+03   0.124142E+02   0.523509E-01  -0.125734E+02
  1984   0.263145E+03   0.124075E+02   0.522917E-01  -0.127280E+02
  1985   0.262700E+03   0.123998E+02   0.522318E-01  -0.128821E+02
  1986   0.262267E+03   0.123910E+02   0.521712E-01  -0.130359E+02
  1987   0.261845E+03   0.123814E+02   0.521100E-01  -0.131891E+02
  1988   0.261435E+03   0.123708E+02   0.520480E-01  -0.133418E+02
  1989   0.261036E+03   0.123595E+02   0.519854E-01  -0.134937E+02
  1990   0.260648E+03   0.123472E+02   0.519222E-01  -0.136450E+02
  1991   0.260271E+03   0.123342E+02   0.518583E-01  -0.137954E+02
  1992   0.259904E+03   0.123204E+02   0.517939E-01  -0.139450E+02
  1993   0.259548E+03   0.123060E+02   0.517289E-01  -0.140937E+02
  1994   0.259202E+03   0.122909E+02   0.516635E-01  -0.142413E+02
  1995   0.258867E+03   0.122752E+02   0.515977E-01  -0.143879E+02
  1996   0.258542E+03   0.122588E+02   0.515315E-01  -0.145335E+02
  1997   0.258227E+03   0.122419E+02   0.514650E-01  -0.146778E+02
  1998   0.257921E+03   0.122246E+02   0.513983E-01  -0.148211E+02
  1999   0.257625E+03   0.122067E+02   0.513315E-01  -0.149630E+02
  2000   0.257339E+03   0.121882E+02   0.512646E-01  -0.151037E+02
  2001   0.257063E+03   0.121694E+02   0.511977E-01  -0.152431E+02
  2002   0.256795E+03   0.121501E+02   0.511310E-01  -0.153811E+02
  2003   0.256537E+03   0.121304E+02   0.510645E-01  -0.155178E+02
  2004   0.256289E+03   0.121102E+02   0.509982E-01  -0.156529E+02
  2005   0.256049E+03   0.120897E+02   0.509323E-01  -0.157867E+02
  2006   0.255819E+03   0.120687E+02   0.508669E-01  -0.159189E+02
  2007   0.255597E+03   0.120474E+02   0.508020E-01  -0.160496E+02
  2008   0.255384E+03   0.120256E+02   0.507377E-01  -0.161788E+02
  2009   0.255180E+03   0.120034E+02   0.506741E-01  -0.163063E+02
  2010   0.254984E+03   0.119807E+02   0.506112E-01  -0.164322E+02
  2011   0.254796E+03   0.119576E+02   0.505492E-01  -0.165563E+02
  2012   0.254617E+03   0.119339E+02   0.504881E-01  -0.166787E+02
  2013   0.254446E+03   0.119097E+02   0.504280E-01  -0.167993E+02
  2014   0.254283E+03   0.118850E+02   0.503688E-01  -0.169182E+02
  2015   0.254128E+03   0.118597E+02   0.503107E-01  -0.170351E+02
  2016   0.253980E+03   0.118338E+02   0.502537E-01  -0.171503E+02
  2017   0.253842E+03   0.118073E+02   0.501978E-01  -0.172635E+02
  2018   0.253711E+03   0.117800E+02   0.501430E-01  -0.173749E+02
  2019   0.253588E+03   0.117521E+02   0.500893E-01  -0.174843E+02
  2020   0.253472E+03   0.117234E+02   0.500369E-01  -0.175917E+02
  2021   0.253365E+03   0.116939E+02   0.499855E-01  -0.176970E+02
  2022   0.253266E+03   0.116635E+02   0.499354E-01  -0.178003E+02
  2023   0.253175E+03   0.116322E+02   0.498863E-01  -0.179015E+02
  2024   0.253091E+03   0.116000E+02   0.498383E-01  -0.180005E+02
  2025   0.253015E+03   0.115667E+02   0.497914E-01  -0.180972E+02
  2026   0.252946E+03   0.115325E+02   0.497456E-01  -0.181916E+02
  2027   0.252885E+03   0.114971E+02   0.497006E-01  -0.182838E+02
  2028   0.252830E+03   0.114607E+02   0.496567E-01  -0.183735E+02
  2029   0.252782E+03   0.114232E+02   0.496135E-01  -0.184609E+02
  2030   0.252741E+03   0.113846E+02   0.495711E-01  -0.185458E+02
  2031   0.252705E+03   0.113449E+02   0.495295E-01  -0.186283E+02
  2032   0.252675E+03   0.113041E+02   0.494885E-01  -0.187084E+02
  2033   0.252650E+03   0.112621E+02   0.494480E-01  -0.187859E+02
  2034   0.252631E+03   0.112191E+02   0.494080E-01  -0.188609E+02
  2035   0.252616E+03   0.111750E+02   0.493684E-01  -0.189333E+02
  2036   0.252605E+03   0.111298E+02   0.493291E-01  -0.190032E+02
  2037   0.252598E+03   0.110835E+02   0.492899E-01  -0.190703E+02
  2038   0.252596E+03   0.110361E+02   0.492509E-01  -0.191348E+02
  2039   0.252596E+03   0.109877E+02   0.492119E-01  -0.191965E+02
  2040   0.252600E+03   0.109382E+02   0.491728E-01  -0.192555E+02
  2041   0.252606E+03   0.108878E+02   0.491335E-01  -0.193117E+02
  2042   0.252615E+03   0.108363E+02   0.490940E-01  -0.193651E+02
  2043   0.252627E+03   0.107840E+02   0.490541E-01  -0.194157E+02
  2044   0.252641E+03   0.107308E+02   0.490139E-01  -0.194633E+02
  2045   0.252657E+03   0.106767E+02   0.489731E-01  -0.195082E+02
  2046   0.252675E+03   0.106219E+02   0.489318E-01  -0.195500E+02
  2047   0.252694E+03   0.105663E+02   0.488899E-01  -0.195890E+02
  2048   0.252715E+03   0.105101E+02   0.488474E-01  -0.196252E+02
  2049   0.252738E+03   0.104532E+02   0.488041E-01  -0.196584E+02
  2050   0.252761E+03   0.103959E+02   0.487600E-01  -0.196886E+02
  2051   0.252786E+03   0.103380E+02   0.487151E-01  -0.197158E+02
  2052   0.252811E+03   0.102797E+02   0.486695E-01  -0.197401E+02
  2053   0.252836E+03   0.102210E+02   0.486229E-01  -0.197614E+02
  2054   0.252862E+03   0.101621E+02   0.485756E-01  -0.197797E+02
  2055   0.252887E+03   0.101030E+02   0.485273E-01  -0.197949E+02
  2056   0.252913E+03   0.100437E+02   0.484783E-01  -0.198072E+02
  2057   0.252938E+03   0.998438E+01   0.484284E-01  -0.198165E+02
  2058   0.252964E+03   0.992506E+01   0.483777E-01  -0.198228E+02
  2059   0.252988E+03   0.986582E+01   0.483262E-01  -0.198262E+02
  2060   0.253012E+03   0.980674E+01   0.482740E-01  -0.198266E+02
  2061   0.253035E+03   0.974788E+01   0.482211E-01  -0.198241E+02
  2062   0.253058E+03   0.968931E+01   0.481676E-01  -0.198185E+02
  2063   0.253079E+03   0.963108E+01   0.481135E-01  -0.198102E+02
  2064   0.253099E+03   0.957328E+01   0.480588E-01  -0.197989E+02
  2065   0.253119E+03   0.951593E+01   0.480038E-01  -0.197847E+02
  2066   0.253137E+03   0.945911E+01   0.479483E-01  -0.197678E+02
  2067   0.253153E+03   0.940286E+01   0.478926E-01  -0.197479E+02
  2068   0.253168E+03   0.934721E+01   0.478367E-01  -0.197253E+02
  2069   0.253180E+03   0.929221E+01   0.477807E-01  -0.196999E+02
  2070   0.253192E+03   0.923790E+01   0.477246E-01  -0.196716E+02
  2071   0.253201E+03   0.918428E+01   0.476686E-01  -0.196407E+02
  2072   0.253207E+03   0.913139E+01   0.476127E-01  -0.196070E+02
  2073   0.253212E+03   0.907923E+01   0.475571E-01  -0.195706E+02
  2074   0.253214E+03   0.902782E+01   0.475017E-01  -0.195314E+02
  2075   0.253214E+03   0.897715E+01   0.474468E-01  -0.194896E+02
  2076   0.253211E+03   0.892722E+01   0.473924E-01  -0.194451E+02
  2077   0.253205E+03   0.887803E+01   0.473385E-01  -0.193979E+02
