  1931   0.232372E+03   0.612517E+01   0.110711E+00  -0.110547E+02
  1932   0.231899E+03   0.610343E+01   0.110598E+00  -0.109334E+02
  1933   0.231422E+03   0.608223E+01   0.110485E+00  -0.108119E+02
  1934   0.230940E+03   0.606166E+01   0.110371E+00  -0.106900E+02
  1935   0.230454E+03   0.604174E+01   0.110257E+00  -0.105678E+02
  1936   0.229962E+03   0.602246E+01   0.110143E+00  -0.104455E+02
  1937   0.229466E+03   0.600392E+01   0.110028E+00  -0.103231E+02
  1938   0.228964E+03   0.598605E+01   0.109913E+00  -0.102006E+02
  1939   0.228457E+03   0.596892E+01   0.109798E+00  -0.100782E+02
  1940   0.227944E+03   0.595249E+01   0.109683E+00  -0.995600E+01
  1941   0.227425E+03   0.593681E+01   0.109568E+00  -0.983400E+01
  1942   0.226901E+03   0.592190E+01   0.109452E+00  -0.971224E+01
  1943   0.226372E+03   0.590775E+01   0.109337E+00  -0.959100E+01
  1944   0.225836E+03   0.589438E+01   0.109222E+00  -0.947022E+01
  1945   0.225293E+03   0.588178E+01   0.109106E+00  -0.935011E+01
  1946   0.224745E+03   0.586994E+01   0.108991E+00  -0.923070E+01
  1947   0.224190E+03   0.585894E+01   0.108876E+00  -0.911219E+01
  1948   0.223629E+03   0.584871E+01   0.108761E+00  -0.899464E+01
  1949   0.223060E+03   0.583931E+01   0.108647E+00  -0.887816E+01
  1950   0.222484E+03   0.583067E+01   0.108533E+00  -0.876297E+01
  1951   0.221902E+03   0.582284E+01   0.108419E+00  -0.864910E+01
  1952   0.221312E+03   0.581577E+01   0.108305E+00  -0.853657E+01
  1953   0.220716E+03   0.580950E+01   0.108191E+00  -0.842547E+01
  1954   0.220113E+03   0.580395E+01   0.108078E+00  -0.831579E+01
  1955   0.219504E+03   0.579901E+01   0.107965E+00  -0.820748E+01
  1956   0.218889E+03   0.579468E+01   0.107853E+00  -0.810068E+01
  1957   0.218268E+03   0.579099E+01   0.107741E+00  -0.799540E+01
  1958   0.217642E+03   0.578788E+01   0.107629E+00  -0.789149E+01
  1959   0.217011E+03   0.578529E+01   0.107517E+00  -0.778918E+01
  1960   0.216375E+03   0.578310E+01   0.107406E+00  -0.768832E+01
  1961   0.215734E+03   0.578140E+01   0.107294E+00  -0.758906E+01
  1962   0.215088E+03   0.578014E+01   0.107184E+00  -0.749131E+01
  1963   0.214439E+03   0.577918E+01   0.107073E+00  -0.739514E+01
  1964   0.213786E+03   0.577856E+01   0.106962E+00  -0.730055E+01
  1965   0.213128E+03   0.577822E+01   0.106852E+00  -0.720751E+01
  1966   0.212467E+03   0.577819E+01   0.106742E+00  -0.711608E+01
  1967   0.211803E+03   0.577835E+01   0.106631E+00  -0.702623E+01
  1968   0.211135E+03   0.577879E+01   0.106521E+00  -0.693802E+01
  1969   0.210465E+03   0.577934E+01   0.106411E+00  -0.685142E+01
  1970   0.209792E+03   0.578016E+01   0.106301E+00  -0.676646E+01
  1971   0.209116E+03   0.578115E+01   0.106190E+00  -0.668303E+01
  1972   0.208439E+03   0.578227E+01   0.106079E+00  -0.660131E+01
  1973   0.207760E+03   0.578347E+01   0.105968E+00  -0.652110E+01
  1974   0.207078E+03   0.578481E+01   0.105857E+00  -0.644242E+01
  1975   0.206396E+03   0.578625E+01   0.105746E+00  -0.636538E+01
  1976   0.205712E+03   0.578784E+01   0.105634E+00  -0.628982E+01
  1977   0.205027E+03   0.578946E+01   0.105521E+00  -0.621578E+01
  1978   0.204340E+03   0.579111E+01   0.105409E+00  -0.614324E+01
  1979   0.203652E+03   0.579297E+01   0.105295E+00  -0.607215E+01
  1980   0.202965E+03   0.579481E+01   0.105182E+00  -0.600251E+01
  1981   0.202276E+03   0.579682E+01   0.105067E+00  -0.593431E+01
  1982   0.201587E+03   0.579891E+01   0.104952E+00  -0.586756E+01
  1983   0.200899E+03   0.580108E+01   0.104837E+00  -0.580226E+01
  1984   0.200210E+03   0.580344E+01   0.104721E+00  -0.573832E+01
  1985   0.199522E+03   0.580593E+01   0.104604E+00  -0.567574E+01
  1986   0.198833E+03   0.580851E+01   0.104486E+00  -0.561452E+01
  1987   0.198146E+03   0.581134E+01   0.104368E+00  -0.555466E+01
  1988   0.197459E+03   0.581432E+01   0.104249E+00  -0.549615E+01
  1989   0.196772E+03   0.581753E+01   0.104130E+00  -0.543893E+01
  1990   0.196087E+03   0.582087E+01   0.104009E+00  -0.538306E+01
  1991   0.195403E+03   0.582450E+01   0.103888E+00  -0.532848E+01
  1992   0.194720E+03   0.582833E+01   0.103767E+00  -0.527519E+01
  1993   0.194037E+03   0.583242E+01   0.103644E+00  -0.522329E+01
  1994   0.193356E+03   0.583684E+01   0.103522E+00  -0.517264E+01
  1995   0.192676E+03   0.584151E+01   0.103398E+00  -0.512341E+01
  1996   0.191999E+03   0.584642E+01   0.103274E+00  -0.507556E+01
  1997   0.191322E+03   0.585170E+01   0.103150E+00  -0.502911E+01
  1998   0.190646E+03   0.585736E+01   0.103025E+00  -0.498417E+01
  1999   0.189973E+03   0.586330E+01   0.102899E+00  -0.494073E+01
  2000   0.189301E+03   0.586957E+01   0.102773E+00  -0.489890E+01
  2001   0.188632E+03   0.587625E+01   0.102647E+00  -0.485863E+01
  2002   0.187964E+03   0.588332E+01   0.102521E+00  -0.482001E+01
  2003   0.187297E+03   0.589075E+01   0.102394E+00  -0.478286E+01
  2004   0.186633E+03   0.589853E+01   0.102267E+00  -0.474708E+01
  2005   0.185970E+03   0.590677E+01   0.102140E+00  -0.471268E+01
  2006   0.185308E+03   0.591532E+01   0.102013E+00  -0.467958E+01
  2007   0.184647E+03   0.592429E+01   0.101886E+00  -0.464777E+01
  2008   0.183988E+03   0.593364E+01   0.101759E+00  -0.461714E+01
  2009   0.183330E+03   0.594336E+01   0.101632E+00  -0.458770E+01
  2010   0.182673E+03   0.595347E+01   0.101506E+00  -0.455940E+01
  2011   0.182017E+03   0.596388E+01   0.101379E+00  -0.453220E+01
  2012   0.181362E+03   0.597460E+01   0.101253E+00  -0.450614E+01
  2013   0.180707E+03   0.598561E+01   0.101127E+00  -0.448119E+01
  2014   0.180054E+03   0.599694E+01   0.101001E+00  -0.445741E+01
  2015   0.179401E+03   0.600853E+01   0.100876E+00  -0.443478E+01
  2016   0.178749E+03   0.602042E+01   0.100752E+00  -0.441335E+01
  2017   0.178099E+03   0.603248E+01   0.100627E+00  -0.439319E+01
  2018   0.177449E+03   0.604473E+01   0.100504E+00  -0.437430E+01
  2019   0.176800E+03   0.605720E+01   0.100381E+00  -0.435674E+01
  2020   0.176153E+03   0.606975E+01   0.100258E+00  -0.434059E+01
  2021   0.175507E+03   0.608248E+01   0.100136E+00  -0.432577E+01
  2022   0.174862E+03   0.609522E+01   0.100015E+00  -0.431243E+01
  2023   0.174219E+03   0.610803E+01   0.998938E-01  -0.430064E+01
  2024   0.173577E+03   0.612083E+01   0.997736E-01  -0.429034E+01
  2025   0.172937E+03   0.613359E+01   0.996540E-01  -0.428159E+01
  2026   0.172298E+03   0.614627E+01   0.995350E-01  -0.427454E+01
  2027   0.171661E+03   0.615883E+01   0.994166E-01  -0.426910E+01
  2028   0.171027E+03   0.617123E+01   0.992987E-01  -0.426535E+01
  2029   0.170394E+03   0.618343E+01   0.991814E-01  -0.426335E+01
  2030   0.169764E+03   0.619540E+01   0.990646E-01  -0.426314E+01
  2031   0.169137E+03   0.620711E+01   0.989483E-01  -0.426472E+01
  2032   0.168512E+03   0.621850E+01   0.988324E-01  -0.426819E+01
  2033   0.167890E+03   0.622955E+01   0.987170E-01  -0.427354E+01
  2034   0.167272E+03   0.624024E+01   0.986019E-01  -0.428078E+01
  2035   0.166657E+03   0.625053E+01   0.984872E-01  -0.428989E+01
  2036   0.166046E+03   0.626038E+01   0.983727E-01  -0.430094E+01
  2037   0.165439E+03   0.626975E+01   0.982585E-01  -0.431381E+01
  2038   0.164836E+03   0.627864E+01   0.981445E-01  -0.432866E+01
  2039   0.164237E+03   0.628700E+01   0.980307E-01  -0.434533E+01
  2040   0.163643E+03   0.629482E+01   0.979169E-01  -0.436389E+01
  2041   0.163054E+03   0.630208E+01   0.978032E-01  -0.438425E+01
  2042   0.162470E+03   0.630875E+01   0.976894E-01  -0.440639E+01
  2043   0.161892E+03   0.631483E+01   0.975756E-01  -0.443028E+01
  2044   0.161319E+03   0.632030E+01   0.974617E-01  -0.445589E+01
  2045   0.160753E+03   0.632516E+01   0.973477E-01  -0.448316E+01
  2046   0.160194E+03   0.632939E+01   0.972334E-01  -0.451199E+01
  2047   0.159640E+03   0.633300E+01   0.971190E-01  -0.454245E+01
  2048   0.159095E+03   0.633599E+01   0.970042E-01  -0.457441E+01
  2049   0.158556E+03   0.633835E+01   0.968891E-01  -0.460782E+01
  2050   0.158026E+03   0.634008E+01   0.967737E-01  -0.464251E+01
  2051   0.157503E+03   0.634119E+01   0.966579E-01  -0.467850E+01
  2052   0.156988E+03   0.634171E+01   0.965417E-01  -0.471559E+01
  2053   0.156480E+03   0.634169E+01   0.964251E-01  -0.475366E+01
  2054   0.155980E+03   0.634117E+01   0.963081E-01  -0.479266E+01
  2055   0.155486E+03   0.634019E+01   0.961906E-01  -0.483231E+01
  2056   0.155000E+03   0.633879E+01   0.960727E-01  -0.487265E+01
  2057   0.154520E+03   0.633703E+01   0.959544E-01  -0.491339E+01
  2058   0.154047E+03   0.633495E+01   0.958356E-01  -0.495458E+01
  2059   0.153580E+03   0.633259E+01   0.957164E-01  -0.499600E+01
  2060   0.153120E+03   0.633001E+01   0.955967E-01  -0.503747E+01
  2061   0.152665E+03   0.632724E+01   0.954767E-01  -0.507903E+01
  2062   0.152216E+03   0.632435E+01   0.953563E-01  -0.512043E+01
  2063   0.151773E+03   0.632135E+01   0.952356E-01  -0.516170E+01
  2064   0.151334E+03   0.631831E+01   0.951146E-01  -0.520267E+01
  2065   0.150902E+03   0.631526E+01   0.949933E-01  -0.524319E+01
  2066   0.150474E+03   0.631224E+01   0.948718E-01  -0.528333E+01
  2067   0.150051E+03   0.630928E+01   0.947501E-01  -0.532284E+01
  2068   0.149633E+03   0.630641E+01   0.946283E-01  -0.536183E+01
  2069   0.149218E+03   0.630367E+01   0.945064E-01  -0.540009E+01
  2070   0.148809E+03   0.630109E+01   0.943845E-01  -0.543764E+01
  2071   0.148403E+03   0.629867E+01   0.942626E-01  -0.547445E+01
  2072   0.148000E+03   0.629645E+01   0.941408E-01  -0.551049E+01
  2073   0.147602E+03   0.629444E+01   0.940191E-01  -0.554574E+01
  2074   0.147206E+03   0.629265E+01   0.938976E-01  -0.558013E+01
  2075   0.146815E+03   0.629109E+01   0.937764E-01  -0.561372E+01
  2076   0.146426E+03   0.628975E+01   0.936556E-01  -0.564647E+01
  2077   0.146040E+03   0.628865E+01   0.935350E-01  -0.567846E+01
  2078   0.145656E+03   0.628776E+01   0.934149E-01  -0.570973E+01
  2079   0.145276E+03   0.628708E+01   0.932953E-01  -0.574025E+01
  2080   0.144898E+03   0.628660E+01   0.931762E-01  -0.577014E+01
  2081   0.144524E+03   0.628629E+01   0.930577E-01  -0.579940E+01
  2082   0.144152E+03   0.628614E+01   0.929398E-01  -0.582815E+01
  2083   0.143782E+03   0.628610E+01   0.928226E-01  -0.585647E+01
  2084   0.143415E+03   0.628616E+01   0.927060E-01  -0.588438E+01
  2085   0.143052E+03   0.628627E+01   0.925902E-01  -0.591203E+01
  2086   0.142690E+03   0.628638E+01   0.924751E-01  -0.593944E+01
  2087   0.142331E+03   0.628646E+01   0.923608E-01  -0.596670E+01
  2088   0.141976E+03   0.628645E+01   0.922473E-01  -0.599392E+01
  2089   0.141623E+03   0.628630E+01   0.921346E-01  -0.602118E+01
  2090   0.141273E+03   0.628596E+01   0.920227E-01  -0.604860E+01
  2091   0.140926E+03   0.628536E+01   0.919116E-01  -0.607620E+01
  2092   0.140582E+03   0.628446E+01   0.918014E-01  -0.610415E+01
  2093   0.140241E+03   0.628317E+01   0.916919E-01  -0.613254E+01
  2094   0.139904E+03   0.628145E+01   0.915832E-01  -0.616133E+01
  2095   0.139571E+03   0.627923E+01   0.914753E-01  -0.619076E+01
  2096   0.139242E+03   0.627645E+01   0.913681E-01  -0.622082E+01
  2097   0.138917E+03   0.627302E+01   0.912616E-01  -0.625155E+01
  2098   0.138597E+03   0.626891E+01   0.911559E-01  -0.628306E+01
  2099   0.138282E+03   0.626403E+01   0.910507E-01  -0.631536E+01
  2100   0.137971E+03   0.625832E+01   0.909462E-01  -0.634850E+01
