  1411   0.840049E+03   0.215063E+02  -0.635490E+02   0.106900E+06   0.365501E+02
  1412   0.842608E+03   0.212896E+02  -0.634281E+02   0.106730E+06   0.358599E+02
  1413   0.845152E+03   0.210732E+02  -0.632904E+02   0.106560E+06   0.351514E+02
  1414   0.847685E+03   0.208570E+02  -0.631361E+02   0.106391E+06   0.344261E+02
  1415   0.850202E+03   0.206413E+02  -0.629651E+02   0.106222E+06   0.336854E+02
  1416   0.852706E+03   0.204261E+02  -0.627778E+02   0.106054E+06   0.329307E+02
  1417   0.855191E+03   0.202114E+02  -0.625742E+02   0.105886E+06   0.321634E+02
  1418   0.857663E+03   0.199974E+02  -0.623546E+02   0.105718E+06   0.313849E+02
  1419   0.860113E+03   0.197842E+02  -0.621189E+02   0.105550E+06   0.305967E+02
  1420   0.862541E+03   0.195719E+02  -0.618673E+02   0.105383E+06   0.298001E+02
  1421   0.864946E+03   0.193604E+02  -0.616001E+02   0.105216E+06   0.289965E+02
  1422   0.867326E+03   0.191500E+02  -0.613171E+02   0.105050E+06   0.281875E+02
  1423   0.869689E+03   0.189406E+02  -0.610187E+02   0.104883E+06   0.273743E+02
  1424   0.872018E+03   0.187325E+02  -0.607048E+02   0.104717E+06   0.265585E+02
  1425   0.874320E+03   0.185255E+02  -0.603758E+02   0.104552E+06   0.257413E+02
  1426   0.876594E+03   0.183199E+02  -0.600317E+02   0.104387E+06   0.249243E+02
  1427   0.878832E+03   0.181156E+02  -0.596725E+02   0.104222E+06   0.241088E+02
  1428   0.881039E+03   0.179128E+02  -0.592985E+02   0.104057E+06   0.232962E+02
  1429   0.883217E+03   0.177115E+02  -0.589099E+02   0.103893E+06   0.224880E+02
  1430   0.885362E+03   0.175117E+02  -0.585067E+02   0.103729E+06   0.216856E+02
  1431   0.887468E+03   0.173137E+02  -0.580892E+02   0.103565E+06   0.208904E+02
  1432   0.889540E+03   0.171175E+02  -0.576574E+02   0.103402E+06   0.201038E+02
  1433   0.891571E+03   0.169230E+02  -0.572116E+02   0.103239E+06   0.193271E+02
  1434   0.893566E+03   0.167303E+02  -0.567517E+02   0.103076E+06   0.185619E+02
  1435   0.895517E+03   0.165396E+02  -0.562782E+02   0.102914E+06   0.178096E+02
  1436   0.897432E+03   0.163508E+02  -0.557910E+02   0.102752E+06   0.170715E+02
  1437   0.899301E+03   0.161641E+02  -0.552904E+02   0.102590E+06   0.163490E+02
  1438   0.901123E+03   0.159794E+02  -0.547763E+02   0.102428E+06   0.156436E+02
  1439   0.902906E+03   0.157970E+02  -0.542492E+02   0.102267E+06   0.149567E+02
  1440   0.904648E+03   0.156168E+02  -0.537091E+02   0.102106E+06   0.142897E+02
  1441   0.906341E+03   0.154388E+02  -0.531561E+02   0.101946E+06   0.136440E+02
  1442   0.907983E+03   0.152631E+02  -0.525903E+02   0.101785E+06   0.130211E+02
  1443   0.909575E+03   0.150898E+02  -0.520120E+02   0.101626E+06   0.124222E+02
  1444   0.911122E+03   0.149189E+02  -0.514213E+02   0.101466E+06   0.118489E+02
  1445   0.912617E+03   0.147504E+02  -0.508183E+02   0.101307E+06   0.113026E+02
  1446   0.914057E+03   0.145845E+02  -0.502032E+02   0.101148E+06   0.107846E+02
  1447   0.915451E+03   0.144211E+02  -0.495761E+02   0.100989E+06   0.102965E+02
  1448   0.916789E+03   0.142603E+02  -0.489372E+02   0.100830E+06   0.983947E+01
  1449   0.918070E+03   0.141021E+02  -0.482867E+02   0.100672E+06   0.941510E+01
  1450   0.919302E+03   0.139466E+02  -0.476247E+02   0.100514E+06   0.902474E+01
  1451   0.920482E+03   0.137939E+02  -0.469515E+02   0.100357E+06   0.866951E+01
  1452   0.921604E+03   0.136438E+02  -0.462673E+02   0.100200E+06   0.834927E+01
  1453   0.922665E+03   0.134966E+02  -0.455726E+02   0.100043E+06   0.806356E+01
  1454   0.923673E+03   0.133523E+02  -0.448678E+02   0.998860E+05   0.781195E+01
  1455   0.924626E+03   0.132109E+02  -0.441532E+02   0.997296E+05   0.759397E+01
  1456   0.925525E+03   0.130724E+02  -0.434290E+02   0.995736E+05   0.740920E+01
  1457   0.926367E+03   0.129370E+02  -0.426958E+02   0.994178E+05   0.725717E+01
  1458   0.927145E+03   0.128045E+02  -0.419538E+02   0.992623E+05   0.713745E+01
  1459   0.927866E+03   0.126751E+02  -0.412033E+02   0.991071E+05   0.704958E+01
  1460   0.928528E+03   0.125489E+02  -0.404448E+02   0.989522E+05   0.699312E+01
  1461   0.929130E+03   0.124258E+02  -0.396786E+02   0.987976E+05   0.696762E+01
  1462   0.929672E+03   0.123058E+02  -0.389050E+02   0.986433E+05   0.697263E+01
  1463   0.930153E+03   0.121891E+02  -0.381244E+02   0.984892E+05   0.700771E+01
  1464   0.930572E+03   0.120757E+02  -0.373371E+02   0.983355E+05   0.707241E+01
  1465   0.930928E+03   0.119655E+02  -0.365434E+02   0.981820E+05   0.716628E+01
  1466   0.931228E+03   0.118587E+02  -0.357439E+02   0.980289E+05   0.728887E+01
  1467   0.931463E+03   0.117551E+02  -0.349386E+02   0.978760E+05   0.743974E+01
  1468   0.931640E+03   0.116550E+02  -0.341281E+02   0.977234E+05   0.761844E+01
  1469   0.931751E+03   0.115582E+02  -0.333126E+02   0.975710E+05   0.782452E+01
  1470   0.931795E+03   0.114649E+02  -0.324924E+02   0.974190E+05   0.805753E+01
  1471   0.931785E+03   0.113750E+02  -0.316679E+02   0.972672E+05   0.831703E+01
  1472   0.931707E+03   0.112886E+02  -0.308394E+02   0.971157E+05   0.860258E+01
  1473   0.931559E+03   0.112057E+02  -0.300073E+02   0.969645E+05   0.891371E+01
  1474   0.931356E+03   0.111263E+02  -0.291718E+02   0.968136E+05   0.924999E+01
  1475   0.931081E+03   0.110504E+02  -0.283334E+02   0.966630E+05   0.961097E+01
  1476   0.930748E+03   0.109781E+02  -0.274921E+02   0.965126E+05   0.999620E+01
  1477   0.930350E+03   0.109093E+02  -0.266485E+02   0.963625E+05   0.104052E+02
  1478   0.929885E+03   0.108441E+02  -0.258028E+02   0.962127E+05   0.108376E+02
  1479   0.929361E+03   0.107825E+02  -0.249552E+02   0.960632E+05   0.112929E+02
  1480   0.928768E+03   0.107245E+02  -0.241062E+02   0.959139E+05   0.117707E+02
  1481   0.928113E+03   0.106702E+02  -0.232559E+02   0.957649E+05   0.122705E+02
  1482   0.927389E+03   0.106194E+02  -0.224048E+02   0.956162E+05   0.127918E+02
  1483   0.926601E+03   0.105723E+02  -0.215530E+02   0.954677E+05   0.133343E+02
  1484   0.925756E+03   0.105288E+02  -0.207009E+02   0.953196E+05   0.138974E+02
  1485   0.924839E+03   0.104890E+02  -0.198486E+02   0.951717E+05   0.144808E+02
  1486   0.923863E+03   0.104528E+02  -0.189966E+02   0.950240E+05   0.150839E+02
  1487   0.922813E+03   0.104203E+02  -0.181450E+02   0.948767E+05   0.157064E+02
  1488   0.921703E+03   0.103915E+02  -0.172942E+02   0.947296E+05   0.163478E+02
  1489   0.920532E+03   0.103663E+02  -0.164444E+02   0.945828E+05   0.170076E+02
  1490   0.919287E+03   0.103448E+02  -0.155958E+02   0.944362E+05   0.176853E+02
  1491   0.917980E+03   0.103269E+02  -0.147487E+02   0.942899E+05   0.183807E+02
  1492   0.916608E+03   0.103128E+02  -0.139034E+02   0.941439E+05   0.190931E+02
  1493   0.915170E+03   0.103023E+02  -0.130602E+02   0.939981E+05   0.198222E+02
  1494   0.913667E+03   0.102954E+02  -0.122191E+02   0.938526E+05   0.205674E+02
  1495   0.912097E+03   0.102922E+02  -0.113806E+02   0.937074E+05   0.213285E+02
  1496   0.910463E+03   0.102927E+02  -0.105449E+02   0.935624E+05   0.221048E+02
  1497   0.908763E+03   0.102968E+02  -0.971203E+01   0.934177E+05   0.228960E+02
  1498   0.906997E+03   0.103046E+02  -0.888236E+01   0.932732E+05   0.237016E+02
  1499   0.905167E+03   0.103160E+02  -0.805606E+01   0.931290E+05   0.245211E+02
  1500   0.903271E+03   0.103311E+02  -0.723335E+01   0.929851E+05   0.253542E+02
  1501   0.901309E+03   0.103497E+02  -0.641446E+01   0.928414E+05   0.262002E+02
  1502   0.899285E+03   0.103720E+02  -0.559970E+01   0.926980E+05   0.270575E+02
  1503   0.897196E+03   0.103978E+02  -0.478938E+01   0.925549E+05   0.279247E+02
  1504   0.895045E+03   0.104271E+02  -0.398381E+01   0.924120E+05   0.288000E+02
  1505   0.892833E+03   0.104599E+02  -0.318330E+01   0.922693E+05   0.296818E+02
  1506   0.890559E+03   0.104960E+02  -0.238815E+01   0.921269E+05   0.305684E+02
  1507   0.888225E+03   0.105356E+02  -0.159868E+01   0.919848E+05   0.314582E+02
  1508   0.885831E+03   0.105785E+02  -0.815202E+00   0.918429E+05   0.323496E+02
  1509   0.883380E+03   0.106247E+02  -0.379229E-01   0.917013E+05   0.332409E+02
  1510   0.880870E+03   0.106741E+02   0.732732E+00   0.915599E+05   0.341305E+02
  1511   0.878303E+03   0.107267E+02   0.149663E+01   0.914188E+05   0.350167E+02
  1512   0.875682E+03   0.107825E+02   0.225350E+01   0.912779E+05   0.358978E+02
  1513   0.873006E+03   0.108414E+02   0.300312E+01   0.911373E+05   0.367723E+02
  1514   0.870278E+03   0.109034E+02   0.374516E+01   0.909970E+05   0.376385E+02
  1515   0.867497E+03   0.109684E+02   0.447947E+01   0.908568E+05   0.384948E+02
  1516   0.864666E+03   0.110364E+02   0.520570E+01   0.907170E+05   0.393394E+02
  1517   0.861784E+03   0.111074E+02   0.592365E+01   0.905774E+05   0.401708E+02
  1518   0.858854E+03   0.111812E+02   0.663311E+01   0.904380E+05   0.409873E+02
  1519   0.855875E+03   0.112579E+02   0.733388E+01   0.902989E+05   0.417873E+02
  1520   0.852848E+03   0.113373E+02   0.802560E+01   0.901600E+05   0.425691E+02
  1521   0.849776E+03   0.114195E+02   0.870815E+01   0.900214E+05   0.433311E+02
  1522   0.846657E+03   0.115045E+02   0.938132E+01   0.898830E+05   0.440716E+02
  1523   0.843493E+03   0.115921E+02   0.100447E+02   0.897449E+05   0.447890E+02
  1524   0.840285E+03   0.116823E+02   0.106983E+02   0.896070E+05   0.454816E+02
  1525   0.837034E+03   0.117750E+02   0.113418E+02   0.894693E+05   0.461478E+02
  1526   0.833741E+03   0.118702E+02   0.119750E+02   0.893319E+05   0.467860E+02
  1527   0.830407E+03   0.119680E+02   0.125978E+02   0.891948E+05   0.473945E+02
  1528   0.827032E+03   0.120681E+02   0.132099E+02   0.890579E+05   0.479717E+02
  1529   0.823619E+03   0.121706E+02   0.138113E+02   0.889212E+05   0.485159E+02
  1530   0.820166E+03   0.122754E+02   0.144016E+02   0.887848E+05   0.490254E+02
  1531   0.816676E+03   0.123824E+02   0.149807E+02   0.886486E+05   0.494987E+02
  1532   0.813148E+03   0.124918E+02   0.155484E+02   0.885126E+05   0.499341E+02
  1533   0.809585E+03   0.126032E+02   0.161045E+02   0.883769E+05   0.503299E+02
  1534   0.805986E+03   0.127168E+02   0.166489E+02   0.882414E+05   0.506846E+02
  1535   0.802353E+03   0.128325E+02   0.171815E+02   0.881062E+05   0.509963E+02
  1536   0.798686E+03   0.129502E+02   0.177019E+02   0.879712E+05   0.512636E+02
  1537   0.794985E+03   0.130698E+02   0.182101E+02   0.878365E+05   0.514848E+02
  1538   0.791252E+03   0.131914E+02   0.187060E+02   0.877019E+05   0.516582E+02
  1539   0.787488E+03   0.133148E+02   0.191893E+02   0.875677E+05   0.517821E+02
  1540   0.783694E+03   0.134401E+02   0.196601E+02   0.874336E+05   0.518550E+02
  1541   0.779870E+03   0.135672E+02   0.201180E+02   0.872998E+05   0.518751E+02
  1542   0.776017E+03   0.136961E+02   0.205632E+02   0.871662E+05   0.518409E+02
  1543   0.772136E+03   0.138265E+02   0.209953E+02   0.870329E+05   0.517507E+02
  1544   0.768229E+03   0.139588E+02   0.214143E+02   0.868998E+05   0.516029E+02
  1545   0.764294E+03   0.140925E+02   0.218202E+02   0.867669E+05   0.513957E+02
  1546   0.760334E+03   0.142278E+02   0.222127E+02   0.866342E+05   0.511277E+02
  1547   0.756350E+03   0.143647E+02   0.225917E+02   0.865018E+05   0.507970E+02
  1548   0.752341E+03   0.145031E+02   0.229572E+02   0.863696E+05   0.504021E+02
  1549   0.748308E+03   0.146429E+02   0.233091E+02   0.862377E+05   0.499413E+02
  1550   0.744253E+03   0.147840E+02   0.236472E+02   0.861060E+05   0.494131E+02
  1551   0.740175E+03   0.149265E+02   0.239714E+02   0.859745E+05   0.488164E+02
  1552   0.736076E+03   0.150702E+02   0.242818E+02   0.858432E+05   0.481539E+02
  1553   0.731958E+03   0.152151E+02   0.245783E+02   0.857122E+05   0.474288E+02
  1554   0.727821E+03   0.153611E+02   0.248609E+02   0.855814E+05   0.466443E+02
  1555   0.723668E+03   0.155081E+02   0.251296E+02   0.854508E+05   0.458036E+02
  1556   0.719499E+03   0.156560E+02   0.253844E+02   0.853204E+05   0.449102E+02
  1557   0.715316E+03   0.158048E+02   0.256254E+02   0.851903E+05   0.439671E+02
  1558   0.711121E+03   0.159543E+02   0.258525E+02   0.850604E+05   0.429778E+02
  1559   0.706915E+03   0.161046E+02   0.260658E+02   0.849307E+05   0.419454E+02
  1560   0.702698E+03   0.162554E+02   0.262652E+02   0.848013E+05   0.408732E+02
  1561   0.698473E+03   0.164068E+02   0.264509E+02   0.846720E+05   0.397644E+02
  1562   0.694241E+03   0.165586E+02   0.266228E+02   0.845430E+05   0.386224E+02
  1563   0.690001E+03   0.167109E+02   0.267810E+02   0.844143E+05   0.374504E+02
  1564   0.685758E+03   0.168635E+02   0.269254E+02   0.842857E+05   0.362517E+02
  1565   0.681511E+03   0.170163E+02   0.270562E+02   0.841574E+05   0.350295E+02
  1566   0.677262E+03   0.171692E+02   0.271734E+02   0.840293E+05   0.337871E+02
  1567   0.673012E+03   0.173223E+02   0.272769E+02   0.839014E+05   0.325278E+02
  1568   0.668761E+03   0.174753E+02   0.273668E+02   0.837737E+05   0.312548E+02
  1569   0.664513E+03   0.176283E+02   0.274432E+02   0.836463E+05   0.299713E+02
  1570   0.660266E+03   0.177812E+02   0.275061E+02   0.835190E+05   0.286807E+02
  1571   0.656023E+03   0.179338E+02   0.275556E+02   0.833920E+05   0.273863E+02
  1572   0.651784E+03   0.180862E+02   0.275915E+02   0.832652E+05   0.260911E+02
  1573   0.647552E+03   0.182383E+02   0.276142E+02   0.831387E+05   0.247987E+02
  1574   0.643326E+03   0.183899E+02   0.276235E+02   0.830123E+05   0.235121E+02
  1575   0.639109E+03   0.185411E+02   0.276196E+02   0.828862E+05   0.222347E+02
  1576   0.634900E+03   0.186917E+02   0.276026E+02   0.827603E+05   0.209697E+02
  1577   0.630702E+03   0.188418E+02   0.275725E+02   0.826346E+05   0.197204E+02
  1578   0.626516E+03   0.189912E+02   0.275294E+02   0.825091E+05   0.184901E+02
  1579   0.622343E+03   0.191400E+02   0.274734E+02   0.823839E+05   0.172820E+02
  1580   0.618182E+03   0.192879E+02   0.274045E+02   0.822588E+05   0.160994E+02
  1581   0.614037E+03   0.194351E+02   0.273228E+02   0.821340E+05   0.149455E+02
  1582   0.609908E+03   0.195814E+02   0.272283E+02   0.820094E+05   0.138236E+02
  1583   0.605795E+03   0.197268E+02   0.271212E+02   0.818850E+05   0.127370E+02
  1584   0.601699E+03   0.198712E+02   0.270014E+02   0.817608E+05   0.116889E+02
  1585   0.597621E+03   0.200144E+02   0.268691E+02   0.816368E+05   0.106827E+02
  1586   0.593563E+03   0.201566E+02   0.267243E+02   0.815130E+05   0.972145E+01
  1587   0.589525E+03   0.202977E+02   0.265670E+02   0.813895E+05   0.880857E+01
  1588   0.585507E+03   0.204374E+02   0.263974E+02   0.812661E+05   0.794728E+01
  1589   0.581512E+03   0.205759E+02   0.262155E+02   0.811430E+05   0.714085E+01
  1590   0.577539E+03   0.207131E+02   0.260214E+02   0.810201E+05   0.639253E+01
  1591   0.573590E+03   0.208489E+02   0.258151E+02   0.808974E+05   0.570560E+01
  1592   0.569665E+03   0.209832E+02   0.255968E+02   0.807749E+05   0.508331E+01
  1593   0.565765E+03   0.211161E+02   0.253665E+02   0.806526E+05   0.452892E+01
  1594   0.561892E+03   0.212475E+02   0.251242E+02   0.805305E+05   0.404571E+01
  1595   0.558045E+03   0.213772E+02   0.248702E+02   0.804087E+05   0.363693E+01
  1596   0.554225E+03   0.215054E+02   0.246044E+02   0.802870E+05   0.330585E+01
  1597   0.550434E+03   0.216319E+02   0.243269E+02   0.801656E+05   0.305574E+01
  1598   0.546672E+03   0.217567E+02   0.240379E+02   0.800443E+05   0.288985E+01
  1599   0.542939E+03   0.218799E+02   0.237373E+02   0.799233E+05   0.281145E+01
  1600   0.539238E+03   0.220011E+02   0.234253E+02   0.798025E+05   0.282380E+01
  1601   0.535567E+03   0.221207E+02   0.231020E+02   0.796819E+05   0.292901E+01
  1602   0.531927E+03   0.222383E+02   0.227675E+02   0.795614E+05   0.312455E+01
  1603   0.528320E+03   0.223539E+02   0.224222E+02   0.794412E+05   0.340675E+01
  1604   0.524747E+03   0.224676E+02   0.220662E+02   0.793212E+05   0.377191E+01
  1605   0.521207E+03   0.225793E+02   0.216999E+02   0.792014E+05   0.421636E+01
  1606   0.517701E+03   0.226889E+02   0.213234E+02   0.790818E+05   0.473642E+01
  1607   0.514230E+03   0.227963E+02   0.209372E+02   0.789624E+05   0.532840E+01
  1608   0.510795E+03   0.229015E+02   0.205412E+02   0.788432E+05   0.598863E+01
  1609   0.507397E+03   0.230045E+02   0.201359E+02   0.787243E+05   0.671341E+01
  1610   0.504035E+03   0.231052E+02   0.197215E+02   0.786055E+05   0.749907E+01
  1611   0.500710E+03   0.232037E+02   0.192984E+02   0.784869E+05   0.834192E+01
  1612   0.497425E+03   0.232999E+02   0.188666E+02   0.783685E+05   0.923829E+01
  1613   0.494177E+03   0.233937E+02   0.184265E+02   0.782503E+05   0.101845E+02
  1614   0.490969E+03   0.234852E+02   0.179784E+02   0.781324E+05   0.111768E+02
  1615   0.487801E+03   0.235743E+02   0.175225E+02   0.780146E+05   0.122116E+02
  1616   0.484673E+03   0.236610E+02   0.170590E+02   0.778970E+05   0.132852E+02
  1617   0.481586E+03   0.237451E+02   0.165881E+02   0.777796E+05   0.143939E+02
  1618   0.478540E+03   0.238268E+02   0.161102E+02   0.776625E+05   0.155341E+02
  1619   0.475536E+03   0.239059E+02   0.156254E+02   0.775455E+05   0.167019E+02
  1620   0.472574E+03   0.239824E+02   0.151341E+02   0.774287E+05   0.178938E+02
  1621   0.469654E+03   0.240563E+02   0.146362E+02   0.773121E+05   0.191061E+02
  1622   0.466778E+03   0.241275E+02   0.141323E+02   0.771957E+05   0.203351E+02
  1623   0.463945E+03   0.241961E+02   0.136223E+02   0.770796E+05   0.215771E+02
  1624   0.461156E+03   0.242619E+02   0.131068E+02   0.769636E+05   0.228284E+02
  1625   0.458411E+03   0.243250E+02   0.125857E+02   0.768478E+05   0.240854E+02
  1626   0.455712E+03   0.243854E+02   0.120595E+02   0.767322E+05   0.253443E+02
  1627   0.453057E+03   0.244430E+02   0.115282E+02   0.766168E+05   0.266015E+02
  1628   0.450447E+03   0.244978E+02   0.109923E+02   0.765016E+05   0.278533E+02
  1629   0.447884E+03   0.245499E+02   0.104516E+02   0.763866E+05   0.290960E+02
  1630   0.445366E+03   0.245990E+02   0.990680E+01   0.762718E+05   0.303259E+02
  1631   0.442895E+03   0.246453E+02   0.935776E+01   0.761572E+05   0.315395E+02
  1632   0.440471E+03   0.246887E+02   0.880488E+01   0.760428E+05   0.327328E+02
  1633   0.438093E+03   0.247292E+02   0.824826E+01   0.759285E+05   0.339024E+02
  1634   0.435763E+03   0.247668E+02   0.768819E+01   0.758145E+05   0.350445E+02
  1635   0.433481E+03   0.248013E+02   0.712478E+01   0.757007E+05   0.361554E+02
  1636   0.431246E+03   0.248329E+02   0.655837E+01   0.755870E+05   0.372314E+02
  1637   0.429060E+03   0.248616E+02   0.598901E+01   0.754736E+05   0.382689E+02
  1638   0.426922E+03   0.248872E+02   0.541704E+01   0.753603E+05   0.392642E+02
  1639   0.424833E+03   0.249098E+02   0.484258E+01   0.752472E+05   0.402135E+02
  1640   0.422793E+03   0.249295E+02   0.426575E+01   0.751344E+05   0.411133E+02
  1641   0.420802E+03   0.249461E+02   0.368690E+01   0.750217E+05   0.419598E+02
  1642   0.418860E+03   0.249597E+02   0.310614E+01   0.749092E+05   0.427494E+02
  1643   0.416968E+03   0.249703E+02   0.252360E+01   0.747969E+05   0.434783E+02
  1644   0.415126E+03   0.249779E+02   0.193954E+01   0.746848E+05   0.441429E+02
  1645   0.413334E+03   0.249824E+02   0.135416E+01   0.745728E+05   0.447395E+02
  1646   0.411592E+03   0.249838E+02   0.767500E+00   0.744611E+05   0.452645E+02
  1647   0.409901E+03   0.249822E+02   0.179833E+00   0.743495E+05   0.457140E+02
  1648   0.408259E+03   0.249775E+02  -0.408647E+00   0.742382E+05   0.460846E+02
  1649   0.406669E+03   0.249697E+02  -0.997822E+00   0.741270E+05   0.463724E+02
  1650   0.405130E+03   0.249587E+02  -0.158750E+01   0.740160E+05   0.465738E+02
